[ 2012-09-10T17:11:40+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.006695s ]
[ 2012-09-10T17:11:40+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | SQL: SELECT COUNT(*) AS tp_count FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq00' ) AND ( `unread` = 1 ) AND ( `sender_type` = 3 ) LIMIT 1   [ RunTime:0.001213s ]
[ 2012-09-10T17:11:40+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.169455s ]
[ 2012-09-10T17:11:40+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | SQL: SELECT COUNT(*) AS tp_count FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq00' ) AND ( `unread` = 1 ) AND ( `sender_type` = 4 ) LIMIT 1   [ RunTime:0.000969s ]
[ 2012-09-10T17:11:40+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.005326s ]
[ 2012-09-10T17:11:40+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | SQL: SELECT COUNT(*) AS tp_count FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq00' ) AND ( `unread` = 1 ) AND ( `sender_type` = 2 ) LIMIT 1   [ RunTime:0.000846s ]
[ 2012-09-10T17:11:40+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ view_template ] --START--
[ 2012-09-10T17:11:40+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Run LocationTemplate Behavior [ RunTime:0.003196s ]
[ 2012-09-10T17:11:40+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.003352s ]
[ 2012-09-10T17:11:40+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ view_parse ] --START--
[ 2012-09-10T17:11:40+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Run ParseTemplate Behavior [ RunTime:0.025292s ]
[ 2012-09-10T17:11:40+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025451s ]
[ 2012-09-10T17:11:40+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ view_filter ] --START--
[ 2012-09-10T17:11:40+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Run ContentReplace Behavior [ RunTime:0.001858s ]
[ 2012-09-10T17:11:40+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Run TokenBuild Behavior [ RunTime:0.002995s ]
[ 2012-09-10T17:11:40+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001545s ]
[ 2012-09-10T17:11:40+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001855s ]
[ 2012-09-10T17:11:40+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008642s ]
[ 2012-09-10T17:11:40+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ view_end ] --START--
[ 2012-09-10T17:11:40+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001868s ]
[ 2012-09-10T17:11:40+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001977s ]
[ 2012-09-10T17:11:42+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ route_check ] --START--
[ 2012-09-10T17:11:42+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Run CheckRoute Behavior [ RunTime:0.001745s ]
[ 2012-09-10T17:11:42+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.001939s ]
[ 2012-09-10T17:11:42+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ app_begin ] --START--
[ 2012-09-10T17:11:42+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001147s ]
[ 2012-09-10T17:11:42+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001255s ]
[ 2012-09-10T17:11:42+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.006292s ]
[ 2012-09-10T17:11:42+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | SQL: SELECT COUNT(*) AS tp_count FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq00' ) AND ( `unread` = 1 ) LIMIT 1   [ RunTime:0.001087s ]
[ 2012-09-10T17:11:42+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.005762s ]
[ 2012-09-10T17:11:42+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | SQL: SELECT COUNT(*) AS tp_count FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq00' ) AND ( `unread` = 1 ) AND ( `sender_type` = 1 ) LIMIT 1   [ RunTime:0.000826s ]
[ 2012-09-10T17:11:42+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.006098s ]
[ 2012-09-10T17:11:42+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | SQL: SELECT COUNT(*) AS tp_count FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq00' ) AND ( `unread` = 1 ) AND ( `sender_type` = 3 ) LIMIT 1   [ RunTime:0.000830s ]
[ 2012-09-10T17:11:42+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.004581s ]
[ 2012-09-10T17:11:42+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | SQL: SELECT COUNT(*) AS tp_count FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq00' ) AND ( `unread` = 1 ) AND ( `sender_type` = 4 ) LIMIT 1   [ RunTime:0.000918s ]
[ 2012-09-10T17:11:42+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.004821s ]
[ 2012-09-10T17:11:42+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | SQL: SELECT COUNT(*) AS tp_count FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq00' ) AND ( `unread` = 1 ) AND ( `sender_type` = 2 ) LIMIT 1   [ RunTime:0.002401s ]
[ 2012-09-10T17:11:42+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ view_template ] --START--
[ 2012-09-10T17:11:42+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001068s ]
[ 2012-09-10T17:11:42+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.001182s ]
[ 2012-09-10T17:11:42+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ view_parse ] --START--
[ 2012-09-10T17:11:42+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Run ParseTemplate Behavior [ RunTime:0.020134s ]
[ 2012-09-10T17:11:42+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020295s ]
[ 2012-09-10T17:11:42+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ view_filter ] --START--
[ 2012-09-10T17:11:42+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Run ContentReplace Behavior [ RunTime:0.000882s ]
[ 2012-09-10T17:11:42+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Run TokenBuild Behavior [ RunTime:0.000800s ]
[ 2012-09-10T17:11:42+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000460s ]
[ 2012-09-10T17:11:42+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000901s ]
[ 2012-09-10T17:11:42+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003342s ]
[ 2012-09-10T17:11:42+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ view_end ] --START--
[ 2012-09-10T17:11:42+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000888s ]
[ 2012-09-10T17:11:42+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.000991s ]
[ 2012-09-10T17:11:56+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ route_check ] --START--
[ 2012-09-10T17:11:56+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run CheckRoute Behavior [ RunTime:0.002668s ]
[ 2012-09-10T17:11:56+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.002867s ]
[ 2012-09-10T17:11:56+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ app_begin ] --START--
[ 2012-09-10T17:11:56+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002089s ]
[ 2012-09-10T17:11:56+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002201s ]
[ 2012-09-10T17:11:56+08:00 ] /talent_pool/index.php/Teacher/teacher.html | SQL: SHOW COLUMNS FROM `teacher` [ RunTime:0.006548s ]
[ 2012-09-10T17:11:56+08:00 ] /talent_pool/index.php/Teacher/teacher.html | SQL: SELECT * FROM `teacher` WHERE ( `tid` = 'SYSU_wangbq00' ) LIMIT 1   [ RunTime:0.010400s ]
[ 2012-09-10T17:11:56+08:00 ] /talent_pool/index.php/Teacher/teacher.html | NOTIC: [8] Undefined index:  username CommonUserAction.class.php 第 18 行.
[ 2012-09-10T17:11:56+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_template ] --START--
[ 2012-09-10T17:11:56+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run LocationTemplate Behavior [ RunTime:0.002883s ]
[ 2012-09-10T17:11:56+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.003011s ]
[ 2012-09-10T17:11:56+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_parse ] --START--
[ 2012-09-10T17:11:56+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run ParseTemplate Behavior [ RunTime:0.024879s ]
[ 2012-09-10T17:11:56+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025048s ]
[ 2012-09-10T17:11:56+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_filter ] --START--
[ 2012-09-10T17:11:56+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run ContentReplace Behavior [ RunTime:0.002014s ]
[ 2012-09-10T17:11:56+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run TokenBuild Behavior [ RunTime:0.001741s ]
[ 2012-09-10T17:11:56+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001581s ]
[ 2012-09-10T17:11:56+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run ShowRuntime Behavior [ RunTime:0.002033s ]
[ 2012-09-10T17:11:56+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007728s ]
[ 2012-09-10T17:11:56+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_end ] --START--
[ 2012-09-10T17:11:56+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001869s ]
[ 2012-09-10T17:11:56+08:00 ] /talent_pool/index.php/Teacher/teacher.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001979s ]
[ 2012-09-10T17:11:58+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ route_check ] --START--
[ 2012-09-10T17:11:58+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run CheckRoute Behavior [ RunTime:0.001723s ]
[ 2012-09-10T17:11:58+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ route_check ] --END-- [ RunTime:0.001914s ]
[ 2012-09-10T17:11:58+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ app_begin ] --START--
[ 2012-09-10T17:11:58+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001078s ]
[ 2012-09-10T17:11:58+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001183s ]
[ 2012-09-10T17:11:58+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_template ] --START--
[ 2012-09-10T17:11:58+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run LocationTemplate Behavior [ RunTime:0.001774s ]
[ 2012-09-10T17:11:58+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_template ] --END-- [ RunTime:0.001908s ]
[ 2012-09-10T17:11:58+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_parse ] --START--
[ 2012-09-10T17:11:58+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ParseTemplate Behavior [ RunTime:0.272607s ]
[ 2012-09-10T17:11:58+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_parse ] --END-- [ RunTime:0.272769s ]
[ 2012-09-10T17:11:58+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_filter ] --START--
[ 2012-09-10T17:11:58+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ContentReplace Behavior [ RunTime:0.001109s ]
[ 2012-09-10T17:11:58+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run TokenBuild Behavior [ RunTime:0.000852s ]
[ 2012-09-10T17:11:58+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000498s ]
[ 2012-09-10T17:11:58+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ShowRuntime Behavior [ RunTime:0.000910s ]
[ 2012-09-10T17:11:58+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003668s ]
[ 2012-09-10T17:11:58+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_end ] --START--
[ 2012-09-10T17:11:58+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Run ShowPageTrace Behavior [ RunTime:0.005824s ]
[ 2012-09-10T17:11:58+08:00 ] /talent_pool/index.php/Teacher/allStudents | INFO: Tag[ view_end ] --END-- [ RunTime:0.006035s ]
[ 2012-09-10T17:12:09+08:00 ] /talent_pool/index.php/Teacher/Student_info.html | ERR: (ThinkException) 非法操作Student_info
[ 2012-09-10T17:12:18+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ route_check ] --START--
[ 2012-09-10T17:12:18+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Run CheckRoute Behavior [ RunTime:0.001707s ]
[ 2012-09-10T17:12:18+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.001924s ]
[ 2012-09-10T17:12:18+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ app_begin ] --START--
[ 2012-09-10T17:12:18+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001348s ]
[ 2012-09-10T17:12:18+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001488s ]
[ 2012-09-10T17:12:18+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.006238s ]
[ 2012-09-10T17:12:18+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | SQL: SELECT COUNT(*) AS tp_count FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq00' ) AND ( `unread` = 1 ) LIMIT 1   [ RunTime:0.001818s ]
[ 2012-09-10T17:12:18+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.004265s ]
[ 2012-09-10T17:12:18+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | SQL: SELECT COUNT(*) AS tp_count FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq00' ) AND ( `unread` = 1 ) AND ( `sender_type` = 1 ) LIMIT 1   [ RunTime:0.001045s ]
[ 2012-09-10T17:12:18+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.004216s ]
[ 2012-09-10T17:12:18+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | SQL: SELECT COUNT(*) AS tp_count FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq00' ) AND ( `unread` = 1 ) AND ( `sender_type` = 3 ) LIMIT 1   [ RunTime:0.001068s ]
[ 2012-09-10T17:12:18+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.006044s ]
[ 2012-09-10T17:12:18+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | SQL: SELECT COUNT(*) AS tp_count FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq00' ) AND ( `unread` = 1 ) AND ( `sender_type` = 4 ) LIMIT 1   [ RunTime:0.000897s ]
[ 2012-09-10T17:12:18+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.005989s ]
[ 2012-09-10T17:12:18+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | SQL: SELECT COUNT(*) AS tp_count FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq00' ) AND ( `unread` = 1 ) AND ( `sender_type` = 2 ) LIMIT 1   [ RunTime:0.001123s ]
[ 2012-09-10T17:12:18+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ view_template ] --START--
[ 2012-09-10T17:12:18+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Run LocationTemplate Behavior [ RunTime:0.002056s ]
[ 2012-09-10T17:12:18+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.002183s ]
[ 2012-09-10T17:12:18+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ view_parse ] --START--
[ 2012-09-10T17:12:18+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Run ParseTemplate Behavior [ RunTime:0.021418s ]
[ 2012-09-10T17:12:18+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021580s ]
[ 2012-09-10T17:12:18+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ view_filter ] --START--
[ 2012-09-10T17:12:18+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Run ContentReplace Behavior [ RunTime:0.000877s ]
[ 2012-09-10T17:12:18+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Run TokenBuild Behavior [ RunTime:0.000770s ]
[ 2012-09-10T17:12:18+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000481s ]
[ 2012-09-10T17:12:18+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000905s ]
[ 2012-09-10T17:12:18+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003333s ]
[ 2012-09-10T17:12:18+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ view_end ] --START--
[ 2012-09-10T17:12:18+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000891s ]
[ 2012-09-10T17:12:18+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.000995s ]
[ 2012-09-10T17:12:26+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ route_check ] --START--
[ 2012-09-10T17:12:26+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Run CheckRoute Behavior [ RunTime:0.002670s ]
[ 2012-09-10T17:12:26+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.002867s ]
[ 2012-09-10T17:12:26+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ app_begin ] --START--
[ 2012-09-10T17:12:26+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002100s ]
[ 2012-09-10T17:12:26+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002211s ]
[ 2012-09-10T17:12:26+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.006804s ]
[ 2012-09-10T17:12:26+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | SQL: SELECT COUNT(*) AS tp_count FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq00' ) AND ( `unread` = 1 ) LIMIT 1   [ RunTime:0.002182s ]
[ 2012-09-10T17:12:26+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.005388s ]
[ 2012-09-10T17:12:26+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | SQL: SELECT COUNT(*) AS tp_count FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq00' ) AND ( `unread` = 1 ) AND ( `sender_type` = 1 ) LIMIT 1   [ RunTime:0.002783s ]
[ 2012-09-10T17:12:26+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.055965s ]
[ 2012-09-10T17:12:26+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | SQL: SELECT COUNT(*) AS tp_count FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq00' ) AND ( `unread` = 1 ) AND ( `sender_type` = 3 ) LIMIT 1   [ RunTime:0.002533s ]
[ 2012-09-10T17:12:26+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.005120s ]
[ 2012-09-10T17:12:26+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | SQL: SELECT COUNT(*) AS tp_count FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq00' ) AND ( `unread` = 1 ) AND ( `sender_type` = 4 ) LIMIT 1   [ RunTime:0.003493s ]
[ 2012-09-10T17:12:27+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.005214s ]
[ 2012-09-10T17:12:27+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | SQL: SELECT COUNT(*) AS tp_count FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq00' ) AND ( `unread` = 1 ) AND ( `sender_type` = 2 ) LIMIT 1   [ RunTime:0.002575s ]
[ 2012-09-10T17:12:27+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ view_template ] --START--
[ 2012-09-10T17:12:27+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Run LocationTemplate Behavior [ RunTime:0.000938s ]
[ 2012-09-10T17:12:27+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.001057s ]
[ 2012-09-10T17:12:27+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ view_parse ] --START--
[ 2012-09-10T17:12:27+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Run ParseTemplate Behavior [ RunTime:0.096499s ]
[ 2012-09-10T17:12:27+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.096658s ]
[ 2012-09-10T17:12:27+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ view_filter ] --START--
[ 2012-09-10T17:12:27+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Run ContentReplace Behavior [ RunTime:0.000853s ]
[ 2012-09-10T17:12:27+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Run TokenBuild Behavior [ RunTime:0.000799s ]
[ 2012-09-10T17:12:27+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000454s ]
[ 2012-09-10T17:12:27+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000900s ]
[ 2012-09-10T17:12:27+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003298s ]
[ 2012-09-10T17:12:27+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ view_end ] --START--
[ 2012-09-10T17:12:27+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000880s ]
[ 2012-09-10T17:12:27+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.000983s ]
[ 2012-09-10T17:12:27+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ route_check ] --START--
[ 2012-09-10T17:12:27+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Run CheckRoute Behavior [ RunTime:0.001759s ]
[ 2012-09-10T17:12:27+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.001958s ]
[ 2012-09-10T17:12:27+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ app_begin ] --START--
[ 2012-09-10T17:12:27+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001091s ]
[ 2012-09-10T17:12:27+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001196s ]
[ 2012-09-10T17:12:27+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | SQL: SHOW COLUMNS FROM `message` [ RunTime:0.005908s ]
[ 2012-09-10T17:12:27+08:00 ] /talent_pool/index.php/Teacher/mailbox.html | SQL: SELECT COUNT(*) AS tp_count FROM `message` WHERE ( `receiver_id` = 'SYSU_wangbq00' ) AND ( `unread` = 1 ) LIMIT 1   [ RunTime:0.001393s ]
